0,-1.0930902301116672,-1.1567368090451413
1,-1.1114013465805845,-1.1567368090451413
2,-1.1260767259850126,-1.1567368090451413
3,-1.2631214465716405,-1.1567368090451413
4,-1.2024610366111503,-1.1567368090451413
5,-1.1750438216399661,-1.1567368090451413
6,-1.009369575541725,-1.1567368090451413
7,-1.1761752538088348,-1.1567368090451413
8,-1.208605552066162,-1.1567368090451413
9,-1.056464660085551,-1.1567368090451413
10,-1.04103660375272,-1.1567368090451413
11,-1.2388929445609695,-1.1567368090451413
12,-1.2462981025913327,-1.1567368090451413
13,-1.2419889657488452,-1.1567368090451413
14,-1.0632138708877752,-1.1567368090451413
15,-1.2471683429156575,-1.1567368090451413
16,-1.2083552702415674,-1.1567368090451413
17,-1.0824654897714983,-1.1567368090451413
18,-1.1881645214752057,-1.1567368090451413
19,-1.0707544703337195,-1.1567368090451413
20,-1.1388347648580364,-1.1567368090451413
21,-1.2685317921897674,-1.1567368090451413
22,-0.9834568485290704,-1.1567368090451413
23,-1.2192213837222714,-1.1567368090451413
24,-1.0343623268519164,-1.1567368090451413
25,-1.1650079895693,-1.1567368090451413
26,-1.1924539659663975,-1.1567368090451413
27,-1.0234230380883977,-1.1567368090451413
28,-0.9610424905730927,-1.1567368090451413
29,-1.0632528132658499,-1.1567368090451413
30,-0.9710087169837628,-1.1567368090451413
31,-0.9737483844681043,-1.1567368090451413
32,-1.1467009322409802,-1.1567368090451413
33,-1.18725785071045,-1.1567368090451413
34,-1.014970530439948,-1.1567368090451413
35,-1.0559854122089367,-1.1567368090451413
36,-1.0025734197993728,-1.1567368090451413
37,-1.1231414455164748,-1.1567368090451413
38,-1.0894899510909273,-1.1567368090451413
39,-1.1250608788991776,-1.1567368090451413
40,-1.482460004907296,-1.1567368090451413
41,-1.2120909541133473,-1.1567368090451413
42,-1.3612011887057365,-1.1567368090451413
43,-1.2572908947768793,-1.1567368090451413
44,-1.2898769817825577,-1.1567368090451413
45,-1.2676749902370852,-1.1567368090451413
46,-1.111858158555637,-1.1567368090451413
47,-1.2963900746205579,-1.1567368090451413
48,-1.0974625867554593,-1.1567368090451413
49,-1.075746080857459,-1.1567368090451413
50,-0.3104990125472539,-0.31682214710527307
51,-0.505241246894998,-0.31682214710527307
52,-0.18819932677694154,-0.31682214710527307
53,-0.47455915900039397,-0.31682214710527307
54,-0.1375565731132235,-0.31682214710527307
55,-0.3138288489484047,-0.31682214710527307
56,-0.10429941543646054,-0.31682214710527307
57,-0.19842256988117185,-0.31682214710527307
58,-0.2142505290964733,-0.31682214710527307
59,-0.2773195024762978,-0.31682214710527307
60,-0.3136651277379201,-0.31682214710527307
61,-0.2873289814786033,-0.31682214710527307
62,-0.19567680578272165,-0.31682214710527307
63,-0.2949711143560236,-0.31682214710527307
64,-0.5308630661114404,-0.31682214710527307
65,-0.45036022555349176,-0.31682214710527307
66,-0.5009834591285532,-0.31682214710527307
67,-0.399619150803327,-0.31682214710527307
68,-0.616927053922424,-0.31682214710527307
69,-0.3949946103482491,-0.31682214710527307
70,-0.266455431366774,-0.31682214710527307
71,-0.232442103617815,-0.31682214710527307
72,-0.34353220267317186,-0.31682214710527307
73,-0.40717699671771596,-0.31682214710527307
74,-0.42987691854070587,-0.31682214710527307
75,-0.2520976860771493,-0.31682214710527307
76,-0.3048842049918577,-0.31682214710527307
77,-0.3412816452111542,-0.31682214710527307
78,-0.27243033208915635,-0.31682214710527307
79,-0.2530723202158329,-0.31682214710527307
80,-0.22956932800705354,-0.31682214710527307
81,-0.42541177987558254,-0.31682214710527307
82,-0.24116092130339706,-0.31682214710527307
83,-0.2844083190143904,-0.31682214710527307
84,-0.21653691582347923,-0.31682214710527307
85,-0.3392723243609424,-0.31682214710527307
86,-0.23650594834477695,-0.31682214710527307
87,-0.3148176823076504,-0.31682214710527307
88,-0.4440840898733502,-0.31682214710527307
89,-0.22374261803685655,-0.31682214710527307
90,-0.5331235204709612,-0.31682214710527307
91,-0.371844474948179,-0.31682214710527307
92,-0.34203704680441105,-0.31682214710527307
93,-0.4079951813324637,-0.31682214710527307
94,-0.5328282144780566,-0.31682214710527307
95,-0.3903667839969981,-0.31682214710527307
96,-0.2756669331796544,-0.31682214710527307
97,-0.3688267214093197,-0.31682214710527307
98,-0.28067867542254277,-0.31682214710527307
99,-0.3917378061809952,-0.31682214710527307
100,-0.3508839113950279,-0.31682214710527307
101,-0.43719329472745005,-0.31682214710527307
102,-0.17671857997177032,-0.31682214710527307
103,-0.43517578896997017,-0.31682214710527307
104,-0.4519895033948181,-0.31682214710527307
105,-0.3189546690236249,-0.31682214710527307
106,-0.3846577359882959,-0.31682214710527307
107,-0.2575346334751614,-0.31682214710527307
108,-0.2421737815835074,-0.31682214710527307
109,-0.40180324204071655,-0.31682214710527307
110,-0.13324778921912536,-0.31682214710527307
111,-0.276102799629647,-0.31682214710527307
112,-0.22238655290909415,-0.31682214710527307
113,-0.34362399642571406,-0.31682214710527307
114,-0.19830828037732937,-0.31682214710527307
115,-0.15434778258640772,-0.31682214710527307
116,-0.2816413717878525,-0.31682214710527307
117,-0.43647478894220804,-0.31682214710527307
118,-0.38069938765494277,-0.31682214710527307
119,-0.39880325400698036,-0.31682214710527307
120,-0.41701416325556684,-0.31682214710527307
121,-0.24350423432848287,-0.31682214710527307
122,-0.2685403579212883,-0.31682214710527307
123,-0.4078542424619973,-0.31682214710527307
124,-0.3828443909189444,-0.31682214710527307
125,-0.3408523737461798,-0.31682214710527307
126,-0.27251352754226715,-0.31682214710527307
127,-0.30289069160138377,-0.31682214710527307
128,-0.3102795884614707,-0.31682214710527307
129,-0.21486580224896645,-0.31682214710527307
130,-0.19319984383026964,-0.31682214710527307
131,-0.301703560434728,-0.31682214710527307
132,-0.3037997659004928,-0.31682214710527307
133,-0.4136975149639668,-0.31682214710527307
134,-0.13936999301371372,-0.31682214710527307
135,-0.22072449352296963,-0.31682214710527307
136,-0.15068186443609002,-0.31682214710527307
137,-0.2945740342148942,-0.31682214710527307
138,-0.445214923578188,-0.31682214710527307
139,-0.260751438786578,-0.31682214710527307
140,-0.39861356683884475,-0.31682214710527307
141,-0.37747413610819486,-0.31682214710527307
142,-0.39328060603903464,-0.31682214710527307
143,-0.4674067375006705,-0.31682214710527307
