0,0.7465708119094292,0.6477848648741481
1,0.7543578544471002,0.6477848648741481
2,0.7715456575777836,0.6477848648741481
3,0.7578230152860893,0.6477848648741481
4,0.8678610535286464,0.6477848648741481
5,0.7549361925547113,0.6477848648741481
6,0.5782752003259679,0.6477848648741481
7,0.8516068490015295,0.6477848648741481
8,0.7511196877846775,0.6477848648741481
9,0.6275366274235747,0.6477848648741481
10,0.6262577593640432,0.6477848648741481
11,0.7228723961855292,0.6477848648741481
12,0.8130661926504702,0.6477848648741481
13,0.5486703162577029,0.6477848648741481
14,0.6537591795165957,0.6477848648741481
15,0.4410889827534558,0.6477848648741481
16,0.48500112967517994,0.6477848648741481
17,0.6104678338159977,0.6477848648741481
18,0.7050183698289533,0.6477848648741481
19,0.5969267864341185,0.6477848648741481
20,0.5727535996723224,0.6477848648741481
21,0.5836943115418528,0.6477848648741481
22,0.4982587097765732,0.6477848648741481
23,0.5864489274595889,0.6477848648741481
24,0.46758823879127626,0.6477848648741481
25,0.6513093885530271,0.6477848648741481
26,0.7779563587056105,0.6477848648741481
27,0.602353755911546,0.6477848648741481
28,0.7643739970753716,0.6477848648741481
29,0.5778999372794112,0.6477848648741481
30,0.6723425803209617,0.6477848648741481
31,0.9586777593723916,0.6477848648741481
32,0.534411928635175,0.6477848648741481
33,0.7805969927763858,0.6477848648741481
34,0.685886769711784,0.6477848648741481
35,0.6636865543076258,0.6477848648741481
36,0.6785308273425906,0.6477848648741481
37,0.8187373663114016,0.6477848648741481
38,0.810028909315545,0.6477848648741481
39,0.6673506075752323,0.6477848648741481
40,0.5358249556590837,0.6477848648741481
41,0.598098639083691,0.6477848648741481
42,0.48363942758404743,0.6477848648741481
43,0.5060455349040957,0.6477848648741481
44,0.603995472021889,0.6477848648741481
45,0.5671404058907367,0.6477848648741481
46,0.5118831516699958,0.6477848648741481
47,0.5350854678793161,0.6477848648741481
48,0.4338497557928213,0.6477848648741481
49,0.550187158127756,0.6477848648741481
50,0.6981517144848097,0.6477848648741481
51,0.6044513104308465,0.6477848648741481
52,0.7145661617746885,0.6477848648741481
53,0.7016236213044642,0.6477848648741481
54,0.8046380719568674,0.6477848648741481
55,0.7744520570582998,0.6477848648741481
56,0.6879851088765444,0.6477848648741481
57,0.7784012860068006,0.6477848648741481
