0,-1.0930902301116672,-1.1567368090451413
1,-1.0616633691476136,-1.1567368090451413
2,-1.0297259911646695,-1.1567368090451413
3,-1.1262120253859027,-1.1567368090451413
4,-1.0335954515107473,-1.1567368090451413
5,-0.9848325183809354,-1.1567368090451413
6,-0.8097642298560705,-1.1567368090451413
7,-0.979717803663097,-1.1567368090451413
8,-1.0276401415729581,-1.1567368090451413
9,-0.9023620115303931,-1.1567368090451413
10,-0.9234795532942253,-1.1567368090451413
11,-1.165268034024034,-1.1567368090451413
12,-1.2212314558784718,-1.1567368090451413
13,-1.267055612461706,-1.1567368090451413
14,-1.1368387814247107,-1.1567368090451413
15,-1.364725393374152,-1.1567368090451413
16,-1.3624579187967254,-1.1567368090451413
17,-1.2634309002647022,-1.1567368090451413
18,-1.3846219716209434,-1.1567368090451413
19,-1.2703598160193739,-1.1567368090451413
20,-1.329046068117067,-1.1567368090451413
21,-1.4373973772901705,-1.1567368090451413
22,-1.1203662697148082,-1.1567368090451413
23,-1.3155721185426146,-1.1567368090451413
24,-1.0841003042848876,-1.1567368090451413
25,-1.1650079895693,-1.1567368090451413
26,-1.1427159885334266,-1.1567368090451413
27,-0.9270723032680548,-1.1567368090451413
28,-0.824133069387355,-1.1567368090451413
29,-0.8943872281654468,-1.1567368090451413
30,-0.7807974137247321,-1.1567368090451413
31,-0.7741430387824499,-1.1567368090451413
32,-0.9502434820952426,-1.1567368090451413
33,-1.0062924402172462,-1.1567368090451413
34,-0.8608678818847901,-1.1567368090451413
35,-0.9384283617504421,-1.1567368090451413
36,-0.9289485092624372,-1.1567368090451413
37,-1.098074798803614,-1.1567368090451413
38,-1.114556597803788,-1.1567368090451413
39,-1.1986857894361131,-1.1567368090451413
40,-1.6000170553657906,-1.1567368090451413
41,-1.3661936026685049,-1.1567368090451413
42,-1.5421665991989404,-1.1567368090451413
43,-1.453748344922617,-1.1567368090451413
44,-1.489482327468212,-1.1567368090451413
45,-1.4578862934961159,-1.1567368090451413
46,-1.2807237436560404,-1.1567368090451413
47,-1.4332994958062957,-1.1567368090451413
48,-1.1938133215758024,-1.1567368090451413
49,-1.1254840582904302,-1.1567368090451413
50,-0.31049901254725404,-0.31682214710527307
51,-0.4555032694620271,-0.31682214710527307
52,-0.09184859195659845,-0.31682214710527307
53,-0.3376497378146561,-0.31682214710527307
54,0.03130901198717945,-0.31682214710527307
55,-0.123617545689374,-0.31682214710527307
56,0.09530593024919379,-0.31682214710527307
57,-0.001965119735434062,-0.31682214710527307
58,-0.03328511860326941,-0.31682214710527307
59,-0.12321685392113979,-0.31682214710527307
60,-0.19610807727942509,-0.31682214710527307
61,-0.21370407094166766,-0.31682214710527307
62,-0.17061015906986046,-0.31682214710527307
63,-0.32003776106888454,-0.31682214710527307
64,-0.6044879766483762,-0.31682214710527307
65,-0.5679172760119863,-0.31682214710527307
66,-0.6550861076837113,-0.31682214710527307
67,-0.5805845612965309,-0.31682214710527307
68,-0.8133845040681618,-0.31682214710527307
69,-0.5945999560339035,-0.31682214710527307
70,-0.45666673462580476,-0.31682214710527307
71,-0.40130768871821787,-0.31682214710527307
