0,-0.4143608680667147,-0.3064029413438142
1,-0.4175992095404664,-0.3064029413438142
2,-0.23118817930930358,-0.3064029413438142
3,-0.41129560923812053,-0.3064029413438142
4,-0.29103666577539333,-0.3064029413438142
5,-0.1443869586573995,-0.3064029413438142
6,-0.3456859360143674,-0.3064029413438142
7,-0.28408206868565233,-0.3064029413438142
8,-0.24887983755133777,-0.3064029413438142
9,-0.3042806011412911,-0.3064029413438142
10,-0.2218287517932704,-0.3064029413438142
11,-0.5072682291400412,-0.3064029413438142
12,-0.2601084175586887,-0.3064029413438142
13,-0.31622344935990143,-0.3064029413438142
14,-0.20290770313138112,-0.3064029413438142
15,-0.2570761714991891,-0.3064029413438142
16,-0.21476951591629395,-0.3064029413438142
17,-0.326184869193206,-0.3064029413438142
18,-0.07197664393029304,-0.3064029413438142
19,-0.20913046313145522,-0.3064029413438142
20,-0.3403052116475154,-0.3064029413438142
21,-0.2600530831019247,-0.3064029413438142
22,-0.2290128286600624,-0.3064029413438142
23,-0.24881331199003554,-0.3064029413438142
24,-0.493876051693041,-0.3064029413438142
25,-0.6032155118546603,-0.3064029413438142
26,-0.28442686596277333,-0.3064029413438142
27,-0.1817565501499474,-0.3064029413438142
28,-0.3096798710832912,-0.3064029413438142
29,-0.4736633314499306,-0.3064029413438142
30,-0.387759759169031,-0.3064029413438142
31,-0.3705945252828759,-0.3064029413438142
32,-0.23271419823547748,-0.3064029413438142
33,-0.27509910436137913,-0.3064029413438142
34,-0.2701417643479164,-0.3064029413438142
35,-0.323042362437132,-0.3064029413438142
36,-0.1272899941615907,-0.3064029413438142
37,-0.3318115793201854,-0.3064029413438142
38,-0.3183903563732622,-0.3064029413438142
39,-0.5025750656632045,-0.3064029413438142
40,-0.311143523768468,-0.3064029413438142
41,-0.4409884614633984,-0.3064029413438142
42,-0.3000989624326073,-0.3064029413438142
43,-0.3052867778004026,-0.3064029413438142
44,-0.24469530231941874,-0.3064029413438142
45,-0.4003491031817929,-0.3064029413438142
46,-0.2722460044678311,-0.3064029413438142
47,-0.4739375750630264,-0.3064029413438142
48,-0.3441220538942259,-0.3064029413438142
49,-0.4034362000864354,-0.3064029413438142
50,-0.30523476844795344,-0.3064029413438142
51,-0.3890152755372827,-0.3064029413438142
52,-0.34305199774162226,-0.3064029413438142
53,-0.11217956023020255,-0.3064029413438142
54,-0.18645628820481602,-0.3064029413438142
55,-0.3458416487159553,-0.3064029413438142
56,-0.3087880411617343,-0.3064029413438142
57,-0.3466477930049393,-0.3064029413438142
58,-0.12829292847271334,-0.3064029413438142
59,-0.3284440442317508,-0.3064029413438142
60,-0.3257850684574912,-0.3064029413438142
61,-0.2562361830463857,-0.3064029413438142
62,-0.25330179479980924,-0.3064029413438142
63,-0.20225688171970205,-0.3064029413438142
64,-0.14754641346389896,-0.3064029413438142
65,-0.21883634693126358,-0.3064029413438142
66,-0.1527551259701309,-0.3064029413438142
67,-0.13118869347127046,-0.3064029413438142
68,-0.2768610538604692,-0.3064029413438142
69,-0.32831042742899663,-0.3064029413438142
70,-0.31669131265285994,-0.3064029413438142
71,-0.3114904543696145,-0.3064029413438142
72,-0.13774514648787115,-0.3064029413438142
73,-0.2235848912382518,-0.3064029413438142
74,-0.3391684266821975,-0.3064029413438142
75,-0.29634286865119086,-0.3064029413438142
76,-0.2073815171780942,-0.3064029413438142
77,-0.18915649414394664,-0.3064029413438142
78,-0.386200135111832,-0.3064029413438142
79,-0.2740182550652319,-0.3064029413438142
80,-0.20436010942810798,-0.3064029413438142
81,-0.36989355724410117,-0.3064029413438142
82,-0.29387716335910885,-0.3064029413438142
83,-0.19785923867687033,-0.3064029413438142
84,-0.3397479730893562,-0.3064029413438142
85,-0.27955303114427793,-0.3064029413438142
86,-0.19283658043378188,-0.3064029413438142
87,-0.2676419894508236,-0.3064029413438142
