0,0.7465708119094292,0.6477848648741481
1,0.7419233600888575,0.6477848648741481
2,0.7474579738726979,0.6477848648741481
3,0.7235956599896549,0.6477848648741481
4,0.8256446572535456,0.6477848648741481
5,0.7073833667399536,0.6477848648741481
6,0.5283738639045543,0.6477848648741481
7,0.8024924864650951,0.6477848648741481
8,0.7058783351613765,0.6477848648741481
9,0.5890109652847852,0.6477848648741481
10,0.5968684967494194,0.6477848648741481
11,0.7044661685512953,0.6477848648741481
12,0.806799530972255,0.6477848648741481
13,0.5549369779359181,0.6477848648741481
14,0.6721654071508296,0.6477848648741481
15,0.4704782453680795,0.6477848648741481
16,0.5235267918139694,0.6477848648741481
17,0.6557091864392987,0.6477848648741481
18,0.7541327323653877,0.6477848648741481
19,0.646828122855532,0.6477848648741481
20,0.6203064254870801,0.6477848648741481
21,0.6259107078169536,0.6477848648741481
22,0.5324860650730077,0.6477848648741481
23,0.6105366111646747,0.6477848648741481
24,0.48002273314951904,0.6477848648741481
25,0.6513093885530271,0.6477848648741481
26,0.7655218643473678,0.6477848648741481
27,0.5782660722064603,0.6477848648741481
28,0.7301466417789372,0.6477848648741481
29,0.5356835410043105,0.6477848648741481
30,0.6247897545062041,0.6477848648741481
31,0.908776422950978,0.6477848648741481
32,0.48529756609874053,0.6477848648741481
33,0.7353556401530849,0.6477848648741481
34,0.6473611075729946,0.6477848648741481
35,0.6342972916930021,0.6477848648741481
36,0.6601245997083567,0.6477848648741481
37,0.8124707046331864,0.6477848648741481
38,0.8162955709937603,0.6477848648741481
39,0.6857568352094662,0.6477848648741481
40,0.5652142182737073,0.6477848648741481
41,0.6366243012224804,0.6477848648741481
42,0.5288807802073484,0.6477848648741481
43,0.5551598974405301,0.6477848648741481
44,0.6538968084433026,0.6477848648741481
45,0.6146932317054944,0.6477848648741481
46,0.5540995479450965,0.6477848648741481
47,0.5693128231757505,0.6477848648741481
48,0.4579374394979071,0.6477848648741481
49,0.5626216524859987,0.6477848648741481
50,0.6981517144848097,0.6477848648741481
51,0.5920168160726038,0.6477848648741481
52,0.6904784780696027,0.6477848648741481
53,0.6673962660080297,0.6477848648741481
54,0.7624216756817667,0.6477848648741481
55,0.726899231243542,0.6477848648741481
56,0.6380837724551308,0.6477848648741481
57,0.7292869234703662,0.6477848648741481
58,0.6265868281527459,0.6477848648741481
59,0.6484989994696914,0.6477848648741481
60,0.7425698972355012,0.6477848648741481
61,0.43741578924255664,0.6477848648741481
62,0.4673417010396004,0.6477848648741481
63,0.6509576675301129,0.6477848648741481
64,0.4497949306347481,0.6477848648741481
65,0.7984730705621984,0.6477848648741481
66,0.5480332872220962,0.6477848648741481
67,0.5485328437960032,0.6477848648741481
68,0.6749937745799129,0.6477848648741481
69,0.811637157382989,0.6477848648741481
70,0.7390876147583993,0.6477848648741481
71,0.635692516899132,0.6477848648741481
72,0.6944954608559003,0.6477848648741481
73,0.5469540142931939,0.6477848648741481
74,0.5575783188467635,0.6477848648741481
75,0.6893483294969445,0.6477848648741481
76,0.7399616735532226,0.6477848648741481
77,0.6898605224174499,0.6477848648741481
78,0.6923974043418619,0.6477848648741481
79,0.7142318240570928,0.6477848648741481
80,0.44191838493306707,0.6477848648741481
81,0.6699999271701261,0.6477848648741481
82,0.617283585266107,0.6477848648741481
83,0.6461851579482255,0.6477848648741481
84,0.7727049366045973,0.6477848648741481
85,0.7904417802921307,0.6477848648741481
86,0.6035243490942911,0.6477848648741481
87,0.6767039422852628,0.6477848648741481
88,0.5023095098228089,0.6477848648741481
89,0.7770442876046062,0.6477848648741481
90,0.8142523064114201,0.6477848648741481
91,0.7023725321546131,0.6477848648741481
92,0.6748122916049972,0.6477848648741481
93,0.5665996511887464,0.6477848648741481
94,0.39701200153051297,0.6477848648741481
95,0.8042436441098845,0.6477848648741481
96,0.5913301752261263,0.6477848648741481
97,0.49465971367330375,0.6477848648741481
98,0.5775529350494532,0.6477848648741481
99,0.6795226790354486,0.6477848648741481
100,0.7207640133988211,0.6477848648741481
101,0.6775713592755789,0.6477848648741481
102,0.7209816281098105,0.6477848648741481
103,0.5781164866508333,0.6477848648741481
104,0.5122000373121678,0.6477848648741481
