0,-0.5865740218236298,-0.5963140384505081
1,-0.5414880106566038,-0.5963140384505081
2,-0.8446680936470703,-0.5963140384505081
3,-0.3596499812697173,-0.5963140384505081
4,-0.5066450306515945,-0.5963140384505081
5,-0.6044915057115008,-0.5963140384505081
6,-0.575527772263572,-0.5963140384505081
7,-0.48800262567186803,-0.5963140384505081
8,-0.5536348092059836,-0.5963140384505081
9,-0.7531516906621101,-0.5963140384505081
10,-0.3545976371770278,-0.5963140384505081
11,-0.5852806310126747,-0.5963140384505081
12,-0.48677677326506985,-0.5963140384505081
13,-0.6730390172428055,-0.5963140384505081
14,-0.464763806187009,-0.5963140384505081
15,-0.6029467846988285,-0.5963140384505081
16,-0.03791370738854857,-0.05256729626954629
17,-0.21138225603220295,-0.05256729626954629
18,0.009609997655002471,-0.05256729626954629
19,-0.04346708352176375,-0.05256729626954629
20,0.02055393570924434,-0.05256729626954629
21,-0.16603572776382508,-0.05256729626954629
22,-0.1417428344713464,-0.05256729626954629
23,0.14891915305274495,-0.05256729626954629
24,-0.17349027177159232,-0.05256729626954629
25,-0.06616226633737839,-0.05256729626954629
26,0.07604323322061456,-0.05256729626954629
27,-0.013889579051957833,-0.05256729626954629
28,0.04680089806150439,-0.05256729626954629
29,-0.04185252366571289,-0.05256729626954629
30,0.04150168349291478,-0.05256729626954629
31,-0.12333837773738163,-0.05256729626954629
32,0.17218300673599385,-0.05256729626954629
33,-0.01009407763444211,-0.05256729626954629
34,-0.074354322102684,-0.05256729626954629
35,0.049338127071193574,-0.05256729626954629
36,-0.07655180184732097,-0.05256729626954629
37,-0.17847314939596343,-0.05256729626954629
38,-0.19475904086316,-0.05256729626954629
39,-0.005277454161613673,-0.05256729626954629
40,-0.10379175522172135,-0.05256729626954629
41,-0.1121682468029375,-0.05256729626954629
42,0.0009174611801188101,-0.05256729626954629
43,-0.22418711218894197,-0.05256729626954629
44,-0.18551667526172508,-0.05256729626954629
45,-0.14811866816538308,-0.05256729626954629
46,-0.09379181286795985,-0.05256729626954629
47,-0.09785726775432549,-0.05256729626954629
48,-0.11016123595463999,-0.05256729626954629
49,-0.07365132970900236,-0.05256729626954629
50,-0.06329782389866379,-0.05256729626954629
51,-0.1096063418948343,-0.05256729626954629
52,-0.10496137467885111,-0.05256729626954629
53,0.015957165858569013,-0.05256729626954629
54,-0.09099912903897822,-0.05256729626954629
55,-0.11123943121092245,-0.05256729626954629
56,-0.023914917676419324,-0.05256729626954629
57,-0.009396762842206544,-0.05256729626954629
58,0.22739467660823584,-0.05256729626954629
59,-0.07680652928862226,-0.05256729626954629
60,0.07702589136495169,-0.05256729626954629
61,0.04423901031199759,-0.05256729626954629
62,-0.16394179777606155,-0.05256729626954629
63,0.017238007456855407,-0.05256729626954629
64,-0.1930428334499588,-0.05256729626954629
65,-0.35375163520676867,-0.05256729626954629
66,-0.03816613840015562,-0.05256729626954629
67,-0.28244597776127944,-0.05256729626954629
68,-0.06641108513267614,-0.05256729626954629
69,-0.18084998974896424,-0.05256729626954629
70,0.05632439237173171,-0.05256729626954629
71,0.0036239681319337677,-0.05256729626954629
72,-0.13897870301040638,-0.05256729626954629
73,-0.15025627781851753,-0.05256729626954629
74,-0.1888964298088496,-0.05256729626954629
75,-0.09665955949880548,-0.05256729626954629
76,-0.06568145255810603,-0.05256729626954629
77,-0.06013143026261192,-0.05256729626954629
78,0.004175915613411376,-0.05256729626954629
79,0.05594452903346248,-0.05256729626954629
80,0.03946154040748032,-0.05256729626954629
81,-0.06910008495449432,-0.05256729626954629
82,-0.13740920860598277,-0.05256729626954629
83,0.13817551168866196,-0.05256729626954629
84,-0.07528142015799273,-0.05256729626954629
85,-0.08252954112549979,-0.05256729626954629
86,-0.08259875433857657,-0.05256729626954629
87,-0.22935425727135264,-0.05256729626954629
88,-0.10788469068745311,-0.05256729626954629
89,-0.1226203508314218,-0.05256729626954629
90,-0.02579858157274336,-0.05256729626954629
91,-1.9126648855023207,-1.936279805846507
92,-1.990192340085841,-1.936279805846507
93,-1.902032203478798,-1.936279805846507
94,-1.9621649111720771,-1.936279805846507
95,-1.9949114079844716,-1.936279805846507
96,-1.9708466645468057,-1.936279805846507
97,-1.9964179815603682,-1.936279805846507
98,-2.004669977695955,-1.936279805846507
99,-1.9779745527657946,-1.936279805846507
100,-2.049080938993508,-1.936279805846507
101,-1.8933142420849862,-1.936279805846507
102,-2.0066869464933625,-1.936279805846507
103,-1.811043853083422,-1.936279805846507
104,-1.9105659883324808,-1.936279805846507
105,-1.8742669167037886,-1.936279805846507
106,-1.827014524512715,-1.936279805846507
107,-1.8130111242964928,-1.936279805846507
108,-2.0390525235618906,-1.936279805846507
109,-1.9107393788963567,-1.936279805846507
110,-1.8129947995008802,-1.936279805846507
111,-2.084002914628652,-1.936279805846507
112,-1.8900317642931423,-1.936279805846507
113,-2.169356222800584,-1.936279805846507
114,-2.060617963371148,-1.936279805846507
115,-1.9676838658000366,-1.936279805846507
116,-2.1481821106452497,-1.936279805846507
117,-2.0891205027628836,-1.936279805846507
118,-2.1424005416365874,-1.936279805846507
119,-1.8313479163314474,-1.936279805846507
120,-1.9769204212754827,-1.936279805846507
121,-1.930210453591361,-1.936279805846507
122,-1.9996201422537438,-1.936279805846507
123,-2.00052820116833,-1.936279805846507
124,-2.1128486179415016,-1.936279805846507
125,-1.9654635421212934,-1.936279805846507
126,-1.9975076337977782,-1.936279805846507
127,-1.8215821929711702,-1.936279805846507
128,-1.7810967928250283,-1.936279805846507
129,-1.7389622587589681,-1.936279805846507
130,-1.7939612209226745,-1.936279805846507
131,-1.9362635958331091,-1.936279805846507
132,-1.988932269398825,-1.936279805846507
133,-1.8053238645340373,-1.936279805846507
134,-1.8544197295327307,-1.936279805846507
135,-2.0778665357766615,-1.936279805846507
136,-1.8786441534110498,-1.936279805846507
137,-1.8473078295838623,-1.936279805846507
138,-1.937907240942202,-1.936279805846507
139,-1.9768726461085215,-1.936279805846507
140,-2.0523117697456907,-1.936279805846507
141,-2.127164070369393,-1.936279805846507
142,-1.9105396340604655,-1.936279805846507
143,-2.026128485367399,-1.936279805846507
144,-2.0195080757065726,-1.936279805846507
145,-1.8200710781323028,-1.936279805846507
146,-1.918489370690709,-1.936279805846507
147,-1.940270132074118,-1.936279805846507
148,-1.9509788457738861,-1.936279805846507
149,-1.7992017129998212,-1.936279805846507
150,-1.7643208751048876,-1.936279805846507
151,-1.8284079014686632,-1.936279805846507
152,-1.8491521262606119,-1.936279805846507
153,-2.1046672866114,-1.936279805846507
154,-1.8732479388930354,-1.936279805846507
155,-1.8922271102881683,-1.936279805846507
156,-1.8670028792022537,-1.936279805846507
157,-1.7830379620705337,-1.936279805846507
158,-2.1559578994175013,-1.936279805846507
159,-1.946980216626978,-1.936279805846507
160,-1.8740222552148822,-1.936279805846507
161,-1.9608768872907023,-1.936279805846507
162,-2.070450423145274,-1.936279805846507
163,-1.8569034511706854,-1.936279805846507
164,-1.9306800884229744,-1.936279805846507
165,-2.0686573780285036,-1.936279805846507
166,-1.951028879961472,-1.936279805846507
167,-1.9084108577894887,-1.936279805846507
168,-1.9946877762602921,-1.936279805846507
169,-1.9161049292091037,-1.936279805846507
170,-1.98551717930805,-1.936279805846507
171,-2.0264623796420635,-1.936279805846507
172,-2.0932946838422195,-1.936279805846507
173,-1.9737781029897716,-1.936279805846507
174,-1.9317719052718214,-1.936279805846507
175,-1.8486965296877742,-1.936279805846507
176,-1.9328691594653387,-1.936279805846507
177,-1.8616330247783048,-1.936279805846507
178,-1.9916681808641585,-1.936279805846507
179,-1.9638830458991385,-1.936279805846507
180,-1.8902553447714865,-1.936279805846507
181,-1.981861048539312,-1.936279805846507
182,-1.7953177870703174,-1.936279805846507
183,-1.835677149766685,-1.936279805846507
184,-1.8621394348407139,-1.936279805846507
185,-1.867122278187364,-1.936279805846507
186,-1.7120879765369463,-1.936279805846507
187,-1.9756462306293285,-1.936279805846507
188,-2.163943928410421,-1.936279805846507
189,-1.9384372593179409,-1.936279805846507
190,-1.9766072750802217,-1.936279805846507
191,-2.0342625046640945,-1.936279805846507
192,-2.0884524149303454,-1.936279805846507
193,-2.039135993070443,-1.936279805846507
194,-1.9780275666304212,-1.936279805846507
195,-2.04362486688847,-1.936279805846507
196,-1.745694113422253,-1.936279805846507
197,-2.073403070365543,-1.936279805846507
198,-2.044496762563377,-1.936279805846507
199,-2.1800632030778506,-1.936279805846507
200,-1.9111313643443533,-1.936279805846507
201,-2.1229990753965917,-1.936279805846507
202,-1.9613200487378544,-1.936279805846507
203,-1.9227740329468412,-1.936279805846507
204,-1.956592926901075,-1.936279805846507
205,-1.7053291471233467,-1.936279805846507
206,-1.7769587630092607,-1.936279805846507
207,-1.745428883172628,-1.936279805846507
208,-1.9702320645535376,-1.936279805846507
209,-1.7771896048285027,-1.936279805846507
210,-1.8514125960745622,-1.936279805846507
211,-1.8370517378177413,-1.936279805846507
212,-1.825815928954372,-1.936279805846507
213,-2.0346761244562708,-1.936279805846507
214,-2.0007990411053775,-1.936279805846507
215,-1.88528731985121,-1.936279805846507
216,-2.2480725097105476,-1.936279805846507
217,-1.8392366207371476,-1.936279805846507
218,-1.9399038344694697,-1.936279805846507
219,-2.000731805618227,-1.936279805846507
220,-1.9712924312484987,-1.936279805846507
221,-2.0899330097075253,-1.936279805846507
222,-2.012346968661139,-1.936279805846507
223,-1.8551565924705722,-1.936279805846507
224,-1.8213990018437762,-1.936279805846507
225,-1.6666574005901489,-1.936279805846507
226,-1.9287508792446575,-1.936279805846507
227,-1.9732298820809047,-1.936279805846507
228,-1.9466303760847847,-1.936279805846507
229,-1.9874243178451225,-1.936279805846507
230,-1.887001890462883,-1.936279805846507
231,-1.8381249591395836,-1.936279805846507
232,-1.8807667988559809,-1.936279805846507
233,-1.772355498131966,-1.936279805846507
234,-1.9134705914144132,-1.936279805846507
235,-1.9357577559588146,-1.936279805846507
236,-1.9723191803714586,-1.936279805846507
237,-2.0920232644560977,-1.936279805846507
238,-2.1005765722912106,-1.936279805846507
239,-2.0762830720713557,-1.936279805846507
240,-1.8414041138175787,-1.936279805846507
241,-1.8929845731240613,-1.936279805846507
242,-1.8530730223551692,-1.936279805846507
243,-2.1284382063496787,-1.936279805846507
244,-2.193023878530805,-1.936279805846507
245,-2.0593488288376243,-1.936279805846507
246,-1.9693575860470252,-1.936279805846507
247,-1.9274836047112458,-1.936279805846507
248,-1.860387810695805,-1.936279805846507
249,-1.9227732319956772,-1.936279805846507
250,-1.7620129277809442,-1.936279805846507
251,-1.9436189807114475,-1.936279805846507
252,-1.9986825072045835,-1.936279805846507
253,-2.063328801040229,-1.936279805846507
254,-1.974517266125931,-1.936279805846507
255,0.27005378387005013,0.18877859679382855
256,0.1597881747641618,0.18877859679382855
257,0.3413900781910756,0.18877859679382855
258,0.384300990545534,0.18877859679382855
259,-0.0019492991622843542,0.18877859679382855
260,0.31045094198114187,0.18877859679382855
261,-0.01309433591126424,0.18877859679382855
262,0.23644849631671588,0.18877859679382855
263,0.3037456591993358,0.18877859679382855
264,0.17317673426710517,0.18877859679382855
265,0.02554256433585599,0.18877859679382855
266,0.08400468179950381,0.18877859679382855
267,0.10832442907477727,0.18877859679382855
268,0.11161688337111292,0.18877859679382855
269,0.10860730901146554,0.18877859679382855
270,0.1207269278851879,0.18877859679382855
271,0.15946692615472438,0.18877859679382855
272,0.02684840506478548,0.18877859679382855
273,0.13567139336070405,0.18877859679382855
274,0.32568332059950816,0.18877859679382855
275,0.15031405447957702,0.18877859679382855
276,0.1593163807082002,0.18877859679382855
277,0.32550354761135536,0.18877859679382855
278,-0.02606704348485977,0.18877859679382855
279,0.357576132452778,0.18877859679382855
280,0.182651611971021,0.18877859679382855
281,0.26505305774478355,0.18877859679382855
282,0.25734796742966964,0.18877859679382855
283,0.3373150318638289,0.18877859679382855
284,0.5433623437772179,0.5238910238342056
285,0.4913555608153088,0.5238910238342056
286,0.675763076060396,0.5238910238342056
287,0.29499363613394575,0.5238910238342056
288,0.5184044479908716,0.5238910238342056
289,0.36701100841021295,0.5238910238342056
290,0.41246656987100144,0.5238910238342056
291,0.6787858974139722,0.5238910238342056
292,0.4651418580406589,0.5238910238342056
293,0.4844607585056225,0.5238910238342056
294,0.28585313455795014,0.5238910238342056
295,0.3939231669770269,0.5238910238342056
296,0.4928870883769634,0.5238910238342056
297,0.5182939667898061,0.5238910238342056
298,0.5566744588274306,0.5238910238342056
299,0.5098324204960718,0.5238910238342056
300,0.5765914446796715,0.5238910238342056
301,0.5841906083276651,0.5238910238342056
302,0.3698222031798551,0.5238910238342056
303,0.5686644223809415,0.5238910238342056
304,0.6513409401375966,0.5238910238342056
305,0.6399423968853668,0.5238910238342056
306,0.5473867465428228,0.5238910238342056
307,0.5022656081239901,0.5238910238342056
308,0.46634945455000354,0.5238910238342056
309,0.5570164172466118,0.5238910238342056
310,0.6724661269277263,0.5238910238342056
311,0.3507980868471263,0.5238910238342056
312,0.4654218448751144,0.5238910238342056
313,0.40239078427767044,0.5238910238342056
314,0.5802993027971755,0.5238910238342056
315,0.4331929460395269,0.5238910238342056
316,0.430596463452179,0.5238910238342056
317,0.4479064436925796,0.5238910238342056
318,0.5094931138799641,0.5238910238342056
319,0.4247705203135457,0.5238910238342056
320,0.16221332737650365,0.5238910238342056
321,0.5275625374428365,0.5238910238342056
322,0.5267224932456883,0.5238910238342056
323,0.47303170055498106,0.5238910238342056
324,0.40056596853712034,0.5238910238342056
325,0.5590690349023407,0.5238910238342056
326,0.5767359704176549,0.5238910238342056
