0,-0.5865740218236298,-0.5963140384505081
1,-0.4917500332236328,-0.5963140384505081
2,-0.7483173588267272,-0.5963140384505081
3,-0.22274056008397958,-0.5963140384505081
4,-0.33777944555119144,-0.5963140384505081
5,-0.4142802024524701,-0.5963140384505081
6,-0.37592242657791763,-0.5963140384505081
7,-0.29154517552613024,-0.5963140384505081
8,-0.3726693987127797,-0.5963140384505081
9,-0.5990490421069522,-0.5963140384505081
10,-0.23704058671853315,-0.5963140384505081
11,-0.511655720475739,-0.5963140384505081
12,-0.46171012655220894,-0.5963140384505081
13,-0.6981056639556663,-0.5963140384505081
14,-0.5383887167239446,-0.5963140384505081
15,-0.720503835157323,-0.5963140384505081
16,-0.19201635594370645,-0.05256729626954629
17,-0.3923476665254069,-0.05256729626954629
18,-0.18684745249073528,-0.05256729626954629
19,-0.24307242920741806,-0.05256729626954629
20,-0.1696573675497864,-0.05256729626954629
21,-0.3349013128642281,-0.05256729626954629
22,-0.2786522556570842,-0.05256729626954629
23,0.052568418232401715,-0.05256729626954629
24,-0.22322824920456338,-0.05256729626954629
25,-0.06616226633737844,-0.05256729626954629
26,0.12578121065358555,-0.05256729626954629
27,0.08246115576838514,-0.05256729626954629
28,0.18371031924724213,-0.05256729626954629
29,0.12701306143469016,-0.05256729626954629
30,0.23171298675194543,-0.05256729626954629
31,0.0762669679482727,-0.05256729626954629
32,0.3686404568817316,-0.05256729626954629
33,0.17087133285876174,-0.05256729626954629
34,0.07974832645247373,-0.05256729626954629
35,0.16689517752968824,-0.05256729626954629
36,-0.002926891310385371,-0.05256729626954629
37,-0.15340650268310263,-0.05256729626954629
38,-0.21982568757602064,-0.05256729626954629
39,-0.07890236469854912,-0.05256729626954629
40,-0.22134880568021592,-0.05256729626954629
41,-0.2662708953580951,-0.05256729626954629
42,-0.18004794931308513,-0.05256729626954629
43,-0.4206445623346797,-0.05256729626954629
44,-0.3851220209473794,-0.05256729626954629
45,-0.33832997142441384,-0.05256729626954629
46,-0.26265739796836307,-0.05256729626954629
47,-0.2347666889400632,-0.05256729626954629
48,-0.20651197077498326,-0.05256729626954629
49,-0.12338930714197348,-0.05256729626954629
50,-0.06329782389866388,-0.05256729626954629
51,-0.05986836446186337,-0.05256729626954629
52,-0.008610639858508018,-0.05256729626954629
53,0.15286658704430683,-0.05256729626954629
54,0.07786645606142473,-0.05256729626954629
55,0.07897187204810824,-0.05256729626954629
56,0.175690428009235,-0.05256729626954629
57,0.18706068730353126,-0.05256729626954629
58,0.40836008710143973,-0.05256729626954629
59,0.07729611926653572,-0.05256729626954629
60,0.1945829418234467,-0.05256729626954629
61,0.11786392084893323,-0.05256729626954629
62,-0.13887515106320036,-0.05256729626954629
63,-0.007828639256005535,-0.05256729626954629
64,-0.2666677439868945,-0.05256729626954629
65,-0.4713086856652632,-0.05256729626954629
66,-0.19226878695531366,-0.05256729626954629
67,-0.46341138825448336,-0.05256729626954629
68,-0.262868535278414,-0.05256729626954629
69,-0.38045533543461857,-0.05256729626954629
70,-0.13388691088729907,-0.05256729626954629
71,-0.1652416169684691,-0.05256729626954629
72,-0.27588812419614417,-0.05256729626954629
73,-0.24660701263886084,-0.05256729626954629
74,-0.23863440724182042,-0.05256729626954629
75,-0.09665955949880563,-0.05256729626954629
76,-0.015943475125135498,-0.05256729626954629
77,0.03621930455773115,-0.05256729626954629
78,0.14108533679914892,-0.05256729626954629
79,0.22481011413386556,-0.05256729626954629
80,0.229672843666511,-0.05256729626954629
81,0.13050526073115998,-0.05256729626954629
82,0.05904824153975513,-0.05256729626954629
83,0.31914092218186574,-0.05256729626954629
84,0.07882122839716503,-0.05256729626954629
85,0.03502750933299498,-0.05256729626954629
86,-0.00897384380164054,-0.05256729626954629
87,-0.20428761055849104,-0.05256729626954629
88,-0.13295133740031365,-0.05256729626954629
89,-0.1962452613683575,-0.05256729626954629
90,-0.14335563203123786,-0.05256729626954629
91,-2.0667675340574783,-1.936279805846507
92,-2.1711577505790447,-1.936279805846507
93,-2.0984896536245357,-1.936279805846507
94,-2.1617702568577313,-1.936279805846507
95,-2.1851227112435025,-1.936279805846507
96,-2.139712249647209,-1.936279805846507
97,-2.1333274027461058,-1.936279805846507
98,-2.1010207125162985,-1.936279805846507
99,-2.0277125301987655,-1.936279805846507
100,-2.049080938993508,-1.936279805846507
101,-1.8435762646520157,-1.936279805846507
102,-1.9103362116730196,-1.936279805846507
103,-1.6741344318976845,-1.936279805846507
104,-1.7417004032320778,-1.936279805846507
105,-1.684055613444758,-1.936279805846507
106,-1.6274091788270606,-1.936279805846507
107,-1.6165536741507551,-1.936279805846507
108,-1.8580871130686865,-1.936279805846507
109,-1.7566367303411985,-1.936279805846507
110,-1.6954377490423853,-1.936279805846507
111,-2.0103780040917165,-1.936279805846507
112,-1.8649651175802815,-1.936279805846507
113,-2.1944228695134442,-1.936279805846507
114,-2.1342428739080828,-1.936279805846507
115,-2.0852409162585315,-1.936279805846507
116,-2.3022847592004076,-1.936279805846507
117,-2.2700859132560876,-1.936279805846507
118,-2.338857991782325,-1.936279805846507
119,-2.0309532620171016,-1.936279805846507
120,-2.1671317245345136,-1.936279805846507
121,-2.0990760386917637,-1.936279805846507
122,-2.1365295634394816,-1.936279805846507
123,-2.0968789359886735,-1.936279805846507
124,-2.1625865953744734,-1.936279805846507
125,-1.9654635421212943,-1.936279805846507
126,-1.947769656364807,-1.936279805846507
127,-1.7252314581508272,-1.936279805846507
128,-1.6441873716392903,-1.936279805846507
129,-1.570096673658565,-1.936279805846507
130,-1.6037499176636438,-1.936279805846507
131,-1.7366582501474548,-1.936279805846507
132,-1.7924748192530873,-1.936279805846507
133,-1.6243584540408333,-1.936279805846507
134,-1.700317080977573,-1.936279805846507
135,-1.9603094853181666,-1.936279805846507
136,-1.805019242874115,-1.936279805846507
137,-1.8222411828710021,-1.936279805846507
138,-1.962973887655063,-1.936279805846507
139,-2.0504975566454573,-1.936279805846507
140,-2.169868820204185,-1.936279805846507
141,-2.2812667189245506,-1.936279805846507
142,-2.09150504455367,-1.936279805846507
143,-2.2225859355131368,-1.936279805846507
144,-2.219113421392227,-1.936279805846507
145,-2.0102823813913338,-1.936279805846507
146,-2.0873549557911124,-1.936279805846507
147,-2.0771795532598554,-1.936279805846507
148,-2.047329580594229,-1.936279805846507
149,-1.8489396904327922,-1.936279805846507
150,-1.7643208751048878,-1.936279805846507
151,-1.7786699240356927,-1.936279805846507
152,-1.7528013914402696,-1.936279805846507
153,-1.967757865425662,-1.936279805846507
154,-1.7043823537926324,-1.936279805846507
155,-1.7020158070291376,-1.936279805846507
156,-1.6673975335165994,-1.936279805846507
157,-1.5865805119247958,-1.936279805846507
158,-1.9749924889242974,-1.936279805846507
