0,-0.5865740218236298,-0.5963140384505081
1,-0.5539225050148465,-0.5963140384505081
2,-0.868755777352156,-0.5963140384505081
3,-0.39387733656615176,-0.5963140384505081
4,-0.5488614269266953,-0.5963140384505081
5,-0.6520443315262585,-0.5963140384505081
6,-0.6254291086849856,-0.5963140384505081
7,-0.5371169882083024,-0.5963140384505081
8,-0.5988761618292846,-0.5963140384505081
9,-0.7916773528008996,-0.5963140384505081
10,-0.38398689979165146,-0.5963140384505081
11,-0.6036868586469086,-0.5963140384505081
12,-0.49304343494328506,-0.5963140384505081
13,-0.6667723555645902,-0.5963140384505081
14,-0.44635757855277514,-0.5963140384505081
15,-0.5735575220842049,-0.5963140384505081
16,0.0006119547502408959,-0.05256729626954629
17,-0.16614090340890197,-0.05256729626954629
18,0.05872436019143691,-0.05256729626954629
19,0.006434252899649835,-0.05256729626954629
20,0.06810676152400202,-0.05256729626954629
21,-0.12381933148872434,-0.05256729626954629
22,-0.10751547917491196,-0.05256729626954629
23,0.17300683675783077,-0.05256729626954629
24,-0.16105577741334956,-0.05256729626954629
25,-0.06616226633737837,-0.05256729626954629
26,0.06360873886237181,-0.05256729626954629
27,-0.03797726275704358,-0.05256729626954629
28,0.012573542765069959,-0.05256729626954629
29,-0.08406891994081366,-0.05256729626954629
30,-0.006051142321842881,-0.05256729626954629
31,-0.17323971415879522,-0.05256729626954629
32,0.12306864419955943,-0.05256729626954629
33,-0.055335430257743075,-0.05256729626954629
34,-0.11287998424147344,-0.05256729626954629
35,0.019948864456569904,-0.05256729626954629
36,-0.09495802948155486,-0.05256729626954629
37,-0.1847398110741786,-0.05256729626954629
38,-0.18849237918494485,-0.05256729626954629
39,0.013128773472620191,-0.05256729626954629
40,-0.0744024926070977,-0.05256729626954629
41,-0.07364258466414808,-0.05256729626954629
42,0.046158813803419796,-0.05256729626954629
43,-0.17507274965250755,-0.05256729626954629
44,-0.1356153388403115,-0.05256729626954629
45,-0.10056584235062538,-0.05256729626954629
46,-0.051575416592859046,-0.05256729626954629
47,-0.06362991245789106,-0.05256729626954629
48,-0.08607355224955417,-0.05256729626954629
49,-0.06121683535075958,-0.05256729626954629
50,-0.06329782389866376,-0.05256729626954629
51,-0.12204083625307703,-0.05256729626954629
52,-0.12904905838393688,-0.05256729626954629
53,-0.01827018943786544,-0.05256729626954629
54,-0.13321552531407896,-0.05256729626954629
55,-0.15879225702568012,-0.05256729626954629
56,-0.0738162540978329,-0.05256729626954629
57,-0.05851112537864099,-0.05256729626954629
58,0.18215332398493486,-0.05256729626954629
59,-0.11533219142741176,-0.05256729626954629
60,0.04763662875032794,-0.05256729626954629
61,0.025832782677763684,-0.05256729626954629
62,-0.17020845945427684,-0.05256729626954629
63,0.023504669135070645,-0.05256729626954629
64,-0.17463660581572485,-0.05256729626954629
65,-0.32436237259214507,-0.05256729626954629
66,0.00035952373863389064,-0.05256729626954629
67,-0.23720462513797844,-0.05256729626954629
68,-0.01729672259624169,-0.05256729626954629
69,-0.13094865332755065,-0.05256729626954629
70,0.1038772181864894,-0.05256729626954629
71,0.045840364407034484,-0.05256729626954629
72,-0.10475134771397195,-0.05256729626954629
73,-0.1261685941134317,-0.05256729626954629
74,-0.1764619354506069,-0.05256729626954629
75,-0.09665955949880543,-0.05256729626954629
76,-0.07811594691634867,-0.05256729626954629
77,-0.08421911396769768,-0.05256729626954629
78,-0.03005143968302301,-0.05256729626954629
79,0.013728132758361709,-0.05256729626954629
80,-0.008091285407277354,-0.05256729626954629
81,-0.1190014213759079,-0.05256729626954629
82,-0.18652357114241724,-0.05256729626954629
83,0.09293415906536102,-0.05256729626954629
84,-0.11380708229678217,-0.05256729626954629
85,-0.11191880374012347,-0.05256729626954629
86,-0.10100498197281058,-0.05256729626954629
87,-0.23562091894956805,-0.05256729626954629
88,-0.10161802900923798,-0.05256729626954629
89,-0.10421412319718787,-0.05256729626954629
90,0.003590681041880264,-0.05256729626954629
91,-1.8741392233635312,-1.936279805846507
92,-1.9449509874625401,-1.936279805846507
93,-1.8529178409423634,-1.936279805846507
94,-1.9122635747506636,-1.936279805846507
95,-1.947358582169714,-1.936279805846507
96,-1.928630268271705,-1.936279805846507
97,-1.9621906262639337,-1.936279805846507
98,-1.9805822939908693,-1.936279805846507
99,-1.965540058407552,-1.936279805846507
100,-2.049080938993508,-1.936279805846507
101,-1.9057487364432288,-1.936279805846507
102,-2.030774630198448,-1.936279805846507
103,-1.8452712083798564,-1.936279805846507
104,-1.9527823846075816,-1.936279805846507
105,-1.9218197425185464,-1.936279805846507
106,-1.8769158609341285,-1.936279805846507
107,-1.8621254868329273,-1.936279805846507
108,-2.0842938761851917,-1.936279805846507
109,-1.9492650410351462,-1.936279805846507
110,-1.8423840621155039,-1.936279805846507
111,-2.1024091422628857,-1.936279805846507
112,-1.8962984259713576,-1.936279805846507
113,-2.163089561122369,-1.936279805846507
114,-2.042211735736914,-1.936279805846507
115,-1.938294603185413,-1.936279805846507
116,-2.10965644850646,-1.936279805846507
117,-2.0438791501395825,-1.936279805846507
118,-2.093286179100153,-1.936279805846507
119,-1.7814465799100339,-1.936279805846507
120,-1.929367595460725,-1.936279805846507
121,-1.8879940573162601,-1.936279805846507
122,-1.9653927869573093,-1.936279805846507
123,-1.976440517463244,-1.936279805846507
124,-2.1004141235832585,-1.936279805846507
125,-1.9654635421212932,-1.936279805846507
126,-2.009942128156021,-1.936279805846507
127,-1.845669876676256,-1.936279805846507
128,-1.8153241481214628,-1.936279805846507
129,-1.781178655034069,-1.936279805846507
130,-1.8415140467374322,-1.936279805846507
131,-1.9861649322545227,-1.936279805846507
132,-2.0380466319352593,-1.936279805846507
133,-1.8505652171573381,-1.936279805846507
134,-1.8929453916715202,-1.936279805846507
135,-2.1072557983912854,-1.936279805846507
136,-1.8970503810452835,-1.936279805846507
137,-1.8535744912620773,-1.936279805846507
138,-1.9316405792639868,-1.936279805846507
139,-1.9584664184742877,-1.936279805846507
140,-2.0229225071310672,-1.936279805846507
141,-2.0886384082306035,-1.936279805846507
142,-1.8652982814371644,-1.936279805846507
143,-1.9770141228309648,-1.936279805846507
144,-1.969606739285159,-1.936279805846507
145,-1.7725182523175451,-1.936279805846507
146,-1.8762729744156081,-1.936279805846507
147,-1.9060427767776837,-1.936279805846507
148,-1.9268911620688005,-1.936279805846507
149,-1.7867672186415784,-1.936279805846507
150,-1.7643208751048876,-1.936279805846507
151,-1.8408423958269058,-1.936279805846507
152,-1.8732398099656975,-1.936279805846507
153,-2.1388946419078345,-1.936279805846507
154,-1.9154643351681362,-1.936279805846507
155,-1.939779936102926,-1.936279805846507
156,-1.9169042156236673,-1.936279805846507
157,-1.8321523246069682,-1.936279805846507
158,-2.2011992520408024,-1.936279805846507
159,-1.9855058787657676,-1.936279805846507
160,-1.903411517829506,-1.936279805846507
161,-1.9792831149249364,-1.936279805846507
162,-2.0767170848234895,-1.936279805846507
163,-1.8506367894924705,-1.936279805846507
164,-1.9122738607887408,-1.936279805846507
165,-2.03926811541388,-1.936279805846507
166,-1.9125032178226824,-1.936279805846507
167,-1.8631695051661876,-1.936279805846507
168,-1.9455734137238576,-1.936279805846507
169,-1.86620359278769,-1.936279805846507
170,-1.9379643534932922,-1.936279805846507
171,-1.9842459833669626,-1.936279805846507
172,-2.059067328545785,-1.936279805846507
173,-1.9496904192846856,-1.936279805846507
174,-1.9193374109135783,-1.936279805846507
175,-1.8486965296877738,-1.936279805846507
176,-1.9453036538235813,-1.936279805846507
177,-1.8857207084833907,-1.936279805846507
178,-2.025895536160593,-1.936279805846507
179,-2.0060994421742393,-1.936279805846507
180,-1.9378081705862442,-1.936279805846507
181,-2.0317623849607256,-1.936279805846507
182,-1.844432149606752,-1.936279805846507
183,-1.8809185023899861,-1.936279805846507
184,-1.9006650969795036,-1.936279805846507
185,-1.8965115408019877,-1.936279805846507
186,-1.7304942041711804,-1.936279805846507
187,-1.9819128923075435,-1.936279805846507
188,-2.1576772667322057,-1.936279805846507
189,-1.920031031683707,-1.936279805846507
190,-1.9472180124655982,-1.936279805846507
191,-1.9957368425253053,-1.936279805846507
192,-2.0432110623070443,-1.936279805846507
193,-1.9900216305340086,-1.936279805846507
194,-1.9281262302090076,-1.936279805846507
195,-1.9960720410737123,-1.936279805846507
196,-1.7034777171471522,-1.936279805846507
197,-2.0391757150691086,-1.936279805846507
198,-2.0204090788582914,-1.936279805846507
199,-2.167628708719608,-1.936279805846507
200,-1.9111313643443533,-1.936279805846507
201,-2.1354335697548343,-1.936279805846507
202,-1.98540773244294,-1.936279805846507
203,-1.9570013882432757,-1.936279805846507
204,-1.9988093231761757,-1.936279805846507
205,-1.7528819729381044,-1.936279805846507
206,-1.8268600994306743,-1.936279805846507
207,-1.7945432457090624,-1.936279805846507
208,-2.0154734171768385,-1.936279805846507
209,-1.8157152669672922,-1.936279805846507
210,-1.880801858689186,-1.936279805846507
211,-1.8554579654519754,-1.936279805846507
212,-1.8320825906325873,-1.936279805846507
213,-2.0284094627780553,-1.936279805846507
214,-1.9823928134711437,-1.936279805846507
215,-1.8558980572365864,-1.936279805846507
216,-2.209546847571758,-1.936279805846507
217,-1.7939952681138467,-1.936279805846507
218,-1.8907894719330354,-1.936279805846507
219,-1.9508304691968132,-1.936279805846507
220,-1.923739605433741,-1.936279805846507
221,-2.0477166134324247,-1.936279805846507
222,-1.9781196133647043,-1.936279805846507
223,-1.8310689087654866,-1.936279805846507
224,-1.8089645074855334,-1.936279805846507
225,-1.6666574005901489,-1.936279805846507
226,-1.9411853736029,-1.936279805846507
227,-1.9973175657859903,-1.936279805846507
228,-1.980857731381219,-1.936279805846507
229,-2.029640714120223,-1.936279805846507
230,-1.9345547162776406,-1.936279805846507
231,-1.8880262955609972,-1.936279805846507
232,-1.9298811613924154,-1.936279805846507
233,-1.817596850755267,-1.936279805846507
234,-1.9519962535532027,-1.936279805846507
235,-1.9651470185734383,-1.936279805846507
236,-1.9907254080056926,-1.936279805846507
237,-2.098289926134313,-1.936279805846507
238,-2.0943099106129957,-1.936279805846507
239,-2.0578768444371223,-1.936279805846507
240,-1.8120148512029555,-1.936279805846507
241,-1.8544589109852718,-1.936279805846507
242,-1.8078316697318682,-1.936279805846507
243,-2.079323843813244,-1.936279805846507
244,-2.1431225421093916,-1.936279805846507
245,-2.0117960030228668,-1.936279805846507
246,-1.9271411897719244,-1.936279805846507
247,-1.893256249414811,-1.936279805846507
248,-1.8363001269907189,-1.936279805846507
249,-1.9103387376374341,-1.936279805846507
250,-1.7620129277809438,-1.936279805846507
251,-1.9560534750696903,-1.936279805846507
252,-2.0227701909096694,-1.936279805846507
253,-2.0975561563366636,-1.936279805846507
254,-2.0167336624010317,-1.936279805846507
255,0.22250095805529238,0.18877859679382855
256,0.10988683834274819,0.18877859679382855
257,0.29227571565464117,0.18877859679382855
258,0.33905963792223304,0.18877859679382855
259,-0.04047496130107385,0.18877859679382855
260,0.2810616793665181,0.18877859679382855
261,-0.03150056354549832,0.18877859679382855
262,0.2301818346385004,0.18877859679382855
263,0.31001232087755143,0.18877859679382855
264,0.19158296190133933,0.18877859679382855
265,0.05493182695047983,0.18877859679382855
266,0.12253034393829337,0.18877859679382855
267,0.15356578169807827,0.18877859679382855
268,0.16073124590754737,0.18877859679382855
269,0.15850864543287913,0.18877859679382855
270,0.16827975369994563,0.18877859679382855
271,0.20168332242982526,0.18877859679382855
272,0.061075760361219596,0.18877859679382855
273,0.1597590770657895,0.18877859679382855
274,0.3381178149577506,0.18877859679382855
275,0.1503140544795768,0.18877859679382855
276,0.14688188634995733,0.18877859679382855
277,0.3014158639062695,0.18877859679382855
278,-0.06029439878129421,0.18877859679382855
279,0.31535973617767726,0.18877859679382855
280,0.13509878615626336,0.18877859679382855
281,0.21515172132337,0.18877859679382855
282,0.20823360489323514,0.18877859679382855
283,0.2920736792405281,0.18877859679382855
284,0.5048366816384287,0.5238910238342056
285,0.4619662982006853,0.5238910238342056
286,0.6573568484261623,0.5238910238342056
